Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
12.603076311154325,2.3206600355432196,0.08823655916308633,18.29773551371863,7.512632010249204,10.785103503469427,3.4954294112046114,2.7857079418526527,96.71971692373386,126.53630247655471,31.93611430410805,161.72103843966372,75.40671495720603,9.582129383928903,18.545173607522077,8.314146117531106,62.56844417460114,53.137793114885774,3.089760427152608,1.2470414169398478,1.1052659399782272,9.607550977254622,12.5792477811668,1.5185063416167104,1.25806814788949,0.8793821414457171,1.1270348846320304,1.7249496219588847,0.49228532268890846,0.33754893793000784,0.44575998299726116,0.6701421049186468,2.1993813609878545,1.0288321696790574,0.25522230900706305,0.2581061481623797,0.30191079850408853,0.7395294119943888,0.39407650262891863,0.21614610345202218,0.2593397375198903,0.10362242071159766,0.20159160740855686,0.3249068710821827,0.15430294638015085,0.13043686746275893,0.06103098647558245,0.09569149980769423,0.14150174914046626,0.039709865105968516,0.0463652716810354,0.07888994673399362,0.06813533241072016,0.06200474015540842,0.07234827314258908,0.07508633772709918,0.07101043384023277,0.11893710819031707,0.14989394008903362,0.08983809546037584,0.1245273935214609,0.13029307167177215,0.09443107145569733,0.13335773914727803,0.11577268895175652,0.043420501107541795,0.06505829813716357,0.06268463908482165,0.07499037107096433,0.08837342868339003,0.03013762381850792,walking
12.613950390631148,2.31563998355262,0.09321627099797766,18.29773551371863,7.512632010249204,10.785103503469427,3.315170184347615,2.0441805261051504,95.32488757601263,129.85417453705588,33.922495963894924,155.29378891697368,68.20465785351027,12.561236072241956,21.684510873197436,9.662853815903826,62.45919741784572,50.07208159727576,1.9957466593677171,1.3058579485444692,1.3302653237549074,10.408525788023116,12.547172366084634,1.509696473272216,1.1910069745587812,0.7282296395509886,1.1408519246932671,1.724861662800545,0.5142255169777069,0.3143632115762659,0.39356124001323217,0.60232757069748,2.093871447137483,0.7955915002593593,0.1879242070960586,0.20522214048240434,0.24553256829900239,0.8049493247022627,0.45156269263640303,0.22133671103803582,0.21456043256384988,0.09243182964292163,0.21484054598449712,0.2745871853178939,0.08431655619146808,0.13647090863796374,0.059738420114980366,0.0778607686930768,0.1312967696383799,0.04355570912795008,0.03550620524011506,0.08159549706457517,0.05917715392502827,0.0599516452190485,0.08172264185103893,0.07498294869001035,0.07187499061082803,0.1105091948831892,0.1519757470116762,0.07672676147060167,0.1211969203733299,0.12706034500916139,0.07722994532936953,0.13975996103630425,0.12673843611268676,0.05185944971221784,0.06263559224548942,0.05402360051283855,0.082769473430967,0.08310792668490222,0.02356749805993828,walking
12.619917650772223,2.311705762954094,0.07694897014424318,18.182621161977718,7.512632010249204,10.669989151728513,3.329496440741625,3.4273467984529957,97.37489054282025,128.28149920797358,35.19489673560205,153.98295200303792,69.6307401466921,13.23896673260341,22.337600188456573,9.51373201408621,62.97151031017933,49.94405243824356,2.8875895109818948,0.8474685151561877,1.2724276887424306,10.063875085752029,12.708925401234456,1.9655095884710023,1.1141344358107932,0.5532906685907207,1.184817695677069,1.7204960593159366,0.4997391200522366,0.337769099010021,0.34670909826562635,0.6584313379856449,2.126272753601973,0.8769517168351443,0.21671524562108133,0.21111667821430385,0.19925538047581481,0.8081302450258877,0.4206334263011761,0.218811276922535,0.19668698735550777,0.11780788364873028,0.2613257262746475,0.3094711255900083,0.10361534585815776,0.13823239842402582,0.07393110699549252,0.09900957752436872,0.1399904310871328,0.06268098808074687,0.03705191275416211,0.07277237844265183,0.07197805558692731,0.07344594256948404,0.07187225535038742,0.06907168005243251,0.06288170812753023,0.0782982404973984,0.1566573152191493,0.09171865292165642,0.12888831076402762,0.1319754859495308,0.0541114907222642,0.12819427927172172,0.13333234851449502,0.05996253057530622,0.06767752292956071,0.059923124970819044,0.08108395644184306,0.08167129244917755,0.02288347700918163,walking
12.632454518111961,2.3093516308759736,0.09501506814441019,18.182621161977718,7.512632010249204,10.669989151728513,2.04840384975634,3.6772475555958226,97.60087700600464,123.24092975256158,32.56120838383088,157.0124239548445,75.45383511010824,12.68371095219364,19.969522261376717,6.976216377252977,62.31807591918722,48.80962579399517,2.690082179117778,0.8538469936336923,1.1529918420879537,9.552516846416902,12.361888300178945,1.6265335625514374,0.9595932271647601,0.6715249608008981,1.1584248718781165,1.7720594552183175,0.5940899994461406,0.3286031074480746,0.3042010139245977,0.7157988722438564,2.064647971022318,0.8406811988271389,0.2531583513404035,0.19794142352167973,0.19142945480507292,0.8816794711348648,0.465985367964994,0.20945962336467777,0.17233886759085132,0.10748790934896037,0.23260665296351477,0.30232618937121686,0.1852273586418654,0.15303347930574993,0.0845900034481479,0.11074265157690279,0.1270420314813152,0.05354630048022433,0.04839653318680566,0.07491531275895179,0.07669920240540955,0.07862376420537474,0.06310172146658409,0.05729267795878484,0.05873204383045003,0.07347655784682307,0.14292104860318283,0.11119698008649938,0.13226754821535103,0.12326656113041659,0.06137818320509954,0.11466177181499335,0.12296243016200815,0.04952031234976383,0.06528797520090851,0.06425186654463332,0.06926103944718318,0.0703748933718511,0.01978771216045944,walking
12.657085056072505,2.3089966271624123,0.09210424461562289,18.182621161977718,7.512632010249204,10.669989151728513,3.3558196334727315,3.358524323095523,93.12915260654543,120.34593786683071,31.328074972991562,162.66309117584345,72.18001578234329,12.430201545425534,18.765719480556424,6.847508483141957,60.93482093156123,46.390873219443435,2.0312774230004176,0.9231468149825466,1.1232636024167069,9.796025481414029,11.719553206516219,1.5106629903242441,0.7789580033311708,0.3896016668629316,1.0144236341644237,1.7447434366624766,0.43734334370488925,0.2180887097707274,0.25700955680259835,0.6553145464951344,1.8359387358820858,0.6574887686814982,0.22332537043810124,0.16709122929161593,0.22666381160244203,0.912350201458138,0.4533263725662509,0.19669597311511028,0.14100303334491474,0.06630144674768393,0.18666348662334067,0.23442292093509298,0.17407905334873397,0.14587218447672987,0.07644315020887403,0.10324407012926053,0.11302420317272457,0.04074223145803856,0.04482079815016927,0.07575159372358549,0.07721103207224593,0.06572614332903462,0.05834319538971543,0.06723340967192425,0.060992211321693204,0.09613653863207786,0.13930321673879234,0.10627100018751667,0.09470248472360339,0.09713916040921743,0.07104510437649043,0.11660791935484129,0.11768249598422623,0.04522965663570917,0.06389985908559917,0.05266104158007425,0.050023550440663,0.07897932246981895,0.02385543634925258,walking
12.696538936684725,2.2903111117605244,0.07479880583362107,18.182621161977718,7.512632010249204,10.669989151728513,2.145863965456264,1.539075727564088,91.99609873598601,119.81580272952054,31.047853773819632,164.05671664999247,71.7522113775202,11.622589147783142,18.633586029337835,9.48566219522371,61.015252013906924,46.40616722483998,2.01349962700782,0.7887339326254994,0.9029037839793101,9.286774029718,11.422617796461195,1.2297620155952758,0.8296128922150622,0.42443685360839145,0.8901647539806504,1.59840046893597,0.4842329556288547,0.12866764319500723,0.21102447399055205,0.5325783410533986,1.6481128489960717,0.6584949198884049,0.1683862827498834,0.17934201194240607,0.2503841759344838,0.9380547905026262,0.5378720826534639,0.2087699730129819,0.16676109128987754,0.07614182799833816,0.1454920145402297,0.19600858755309017,0.15205512010293767,0.13829821083241328,0.07759162230317448,0.10797693967746766,0.11793437199111056,0.03595838962003574,0.036563380904263365,0.08711323763300198,0.07730588189897677,0.056976294571285856,0.06407411336313094,0.06403913745535993,0.07003713979393975,0.10107802627438005,0.13773215146598647,0.09840489967163608,0.08626488896301379,0.08779967094730937,0.0652186310217625,0.1273509725774122,0.11105967233833565,0.04740469953018734,0.06150470418181895,0.048116450816442655,0.057133310645228766,0.06809392082814976,0.018877322996132345,walking
12.736104646269196,2.2736627263941784,0.06825775329501352,18.182621161977718,7.512632010249204,10.669989151728513,4.96422604135415,2.925031202010252,91.06226755342355,122.3322906005643,35.28693107092556,159.23894816157488,68.82882909850969,11.912130305534443,19.001996520609357,9.815174915553111,62.169242152584225,47.69741590419925,2.6330699212841107,0.7361676673888916,0.8691654025283462,9.423123852957001,11.215441545869693,0.8473486535278492,0.9191652820461685,0.5111706706793221,0.8026798584988041,1.5382401639846377,0.43860861112991273,0.11267088943798821,0.17041981545949106,0.568160947945472,1.5664028645574086,0.5988309044079749,0.15351921179366296,0.20997812655668943,0.23042789198264615,0.9169132360940131,0.5541739069124815,0.1800185949659992,0.14180305699768195,0.0990576879965034,0.16726684105288164,0.19454267264194675,0.1428421755034936,0.12120958518825735,0.09072361500230677,0.11866316510571805,0.11789643089438333,0.04562059136310091,0.039732301362080155,0.09307002371976313,0.0869024792869414,0.06931325838636644,0.06786519231576175,0.05712641763787048,0.06653033691883023,0.09613498799856311,0.1382000162905671,0.08962417997722043,0.08950254149804468,0.08974211916855258,0.06232147967988022,0.12622557953428842,0.11224506316207926,0.05942964134323216,0.04900764680468765,0.05471869272811109,0.07359044996556016,0.05670298996087343,0.016467007194956827,walking
12.761653248662101,2.2750459763839945,0.0820409340873891,18.182621161977718,7.512632010249204,10.669989151728513,2.706973968493333,1.8789897219934608,91.85205375118694,122.07130445999167,36.540986608444975,152.8698724609869,70.07751908608564,12.447163496121119,18.639972545925467,7.635715991266584,60.0154428137525,47.46403272141767,2.8342879705479906,0.6102844194692494,0.9645008976328804,9.437588601524892,10.815307421809067,1.069398273821625,0.9649959493525608,0.702086219856527,0.8796367543455573,1.5776674440362417,0.40775787115483103,0.10662321727153676,0.1687044935425399,0.6189668296001594,1.4773181639051411,0.570736958250008,0.19790233583442282,0.1984470655512006,0.20470241883261214,0.9109692506943897,0.5212738961534024,0.16944411579078622,0.11547130989732086,0.11821990496000176,0.17133602950865384,0.18276181494198276,0.1365274417747592,0.11185034166763395,0.08764673272474569,0.12672819138817137,0.11584188188661207,0.046001993066490346,0.045961010134359416,0.0898581798739002,0.10747808945147475,0.08684738863325936,0.05909147804809257,0.049034073331485364,0.06015768757448475,0.09291532535667366,0.1687438503246912,0.11976639414651112,0.0935757123815676,0.08807653276825415,0.059763365835308356,0.10457351360122978,0.09166947718568329,0.05195533513540703,0.04545292817001577,0.04488094322096488,0.05585076354946557,0.05593529784571286,0.022172333183273527,walking
12.760653138132517,2.26988010689228,0.07157469421067167,18.182621161977718,7.512632010249204,10.669989151728513,3.733701578899647,3.519314685825076,88.58158365525686,112.99475597349145,32.81634926039221,155.07053265694339,80.24401020041068,12.270486855185439,17.06505687313151,6.0997654004361666,58.22208448676395,48.77808035108376,3.2665583440415693,0.8303215188265016,0.9198080707147028,8.658948308647332,10.3458388565615,1.3816208738694513,0.8564868431788157,0.6383335578179027,0.8472637060360243,1.5479889616319986,0.4728318975095061,0.12135181997261332,0.22904108287082744,0.6657036529663757,1.383272129371951,0.5003163823517849,0.2326136589717192,0.18350370507112154,0.2393282226029307,0.9149919508885995,0.47241760015746587,0.1666297385947444,0.12611440650132777,0.11127994965505647,0.1652970423697538,0.21027772988580393,0.1558543285299653,0.14957451816282716,0.11033595170265961,0.12206338269156325,0.11846869255758015,0.04983105706446219,0.044157216671217615,0.08170022314314225,0.10544408110378792,0.09896694710536076,0.051356505521750646,0.05397999755424558,0.06495123501704694,0.095453529569533,0.1644476534096597,0.1281070776962138,0.10644922854357201,0.0852536372771041,0.06421402312591491,0.08460700888625294,0.08446375572658281,0.041721847246445155,0.055417491779383064,0.04731237846169501,0.05459553106839036,0.05470018623956674,0.018309961309031803,walking
12.759573648180508,2.2487773197232057,0.07738134455210476,18.182621161977718,7.512632010249204,10.669989151728513,3.3213099685756875,3.372801647679436,84.21368658388083,107.613650617723,30.5594105777746,163.65192684100515,82.42293762069805,11.08166810992453,17.373906627954565,6.691282156886941,56.08290537012137,47.75464807872034,2.5008125543481654,1.4410480730781339,0.9858133112874781,8.470217086185567,10.592739810019399,1.385879870553429,0.839958657644949,0.6152937428393372,0.8609666087601491,1.754447052030466,0.6411675302073913,0.15581412268236564,0.21691867780707924,0.4788029485908197,1.3693890451962787,0.5933005498701334,0.23996625266822916,0.2243325853914968,0.24953647900326212,0.9403400689202497,0.4860793484362132,0.138174594790798,0.14747995710645506,0.09181382740763609,0.15144730468357323,0.22626813215797445,0.16363139004949095,0.15867961732995423,0.12311787852668903,0.11977749753543476,0.14079378071185417,0.06328481654873626,0.036060347103444954,0.07809852166251022,0.09472535601920974,0.08310773294021612,0.05233817118467775,0.0482292687510601,0.05940118946198725,0.11742487779667722,0.14703740640252239,0.10319730080053702,0.10890501213265369,0.08186031214672154,0.0771118064423805,0.10699030738278074,0.09164619731241444,0.04429088585999143,0.059697642051235074,0.046860181108866174,0.05017254302156524,0.05096942301595867,0.013144472221219098,walking
